5.130684897971331260e-02 1.256534244898566480e-02 2.820909583675413126e-02 1.205227395918853379e-03 7.307841093878278960e-01
1.446697929630434420e-01 1.723348964815217196e-02 4.314716687408695628e-02 1.578679171852173917e-03 7.868018757778260097e-01
1.270041573180229755e-01 1.635020786590114794e-02 4.032066517088367386e-02 1.508016629272091944e-03 7.762024943908137908e-01
1.386196145326023810e-01 1.693098072663011891e-02 4.217913832521638651e-02 1.554478458130409673e-03 7.831717687195614008e-01
9.741257286057547482e-02 1.487062864302877291e-02 3.558601165769207514e-02 1.389650291442301802e-03 7.584475437163452627e-01
1.070164721284540543e-01 1.535082360642270327e-02 3.712263554055264536e-02 1.428065888513816188e-03 7.642098832770723993e-01
1.871095226815684132e-01 1.935547613407841844e-02 4.993752362905094777e-02 1.748438090726273661e-03 8.122657136089410645e-01
8.116273955571648435e-02 1.405813697778582338e-02 3.298603832891464083e-02 1.324650958222865988e-03 7.486976437334298407e-01
1.373181938180056405e-01 1.686590969090027980e-02 4.197091101088090692e-02 1.549272775272022553e-03 7.823909162908033732e-01
1.636216034629988658e-01 1.818108017314994107e-02 4.617945655407981742e-02 1.654486413851995359e-03 7.981729620777993084e-01
8.567968591537390710e-02 1.428398429576869556e-02 3.370874974645982763e-02 1.342718743661495788e-03 7.514078115492243137e-01
1.620603883655583888e-01 1.810301941827791722e-02 4.592966213848934109e-02 1.648241553462233451e-03 7.972362330193349944e-01
1.125149799418304619e-01 1.562574899709152226e-02 3.800239679069287307e-02 1.450059919767321837e-03 7.675089879650982549e-01
1.702561346370454753e-01 1.851280673185227293e-02 4.724098154192728216e-02 1.681024538548181891e-03 8.021536807822272630e-01
1.017637793343043051e-01 1.508818896671521546e-02 3.628220469348868854e-02 1.407055117337217137e-03 7.610582676005825942e-01
9.272375352548453686e-02 1.463618767627422601e-02 3.483580056407752784e-02 1.370895014101938163e-03 7.556342521152906722e-01
1.197180317666671767e-01 1.598590158833335800e-02 3.915488508266674883e-02 1.478872127066668818e-03 7.718308190600002838e-01
1.287813051633706352e-01 1.643906525816853093e-02 4.060500882613930079e-02 1.515125220653482443e-03 7.772687830980223866e-01
7.831315482633349756e-02 1.391565774131667439e-02 3.253010477221335989e-02 1.313252619305334008e-03 7.469878928958000319e-01
1.275554869778074418e-01 1.637777434889037265e-02 4.040887791644919014e-02 1.510221947911229937e-03 7.765332921866844318e-01
7.346627436566779967e-02 1.367331371828339054e-02 3.175460389850684462e-02 1.293865097462671126e-03 7.440797646194006187e-01
7.290174822577455416e-02 1.364508741128872722e-02 3.166427971612392755e-02 1.291606992903098113e-03 7.437410489354646659e-01
1.189138877781472092e-01 1.594569438890736102e-02 3.902622204450355292e-02 1.475655551112588920e-03 7.713483326668882922e-01
1.130106560647443914e-01 1.565053280323721804e-02 3.808170497035910651e-02 1.452042624258977586e-03 7.678063936388466182e-01
1.387992661867464839e-01 1.693996330933732197e-02 4.220788258987943908e-02 1.555197064746985901e-03 7.832795597120478792e-01
1.375461193998997467e-01 1.687730596999498581e-02 4.200737910398395780e-02 1.550184477599598999e-03 7.825276716399398591e-01
1.320716996433977386e-01 1.660358498216988471e-02 4.113147194294364262e-02 1.528286798573590946e-03 7.792430197860386043e-01
9.408230633965283807e-02 1.470411531698264176e-02 3.505316901434445132e-02 1.376329225358611467e-03 7.564493838037916751e-01
1.022016660155790485e-01 1.511008330077895194e-02 3.635226656249264388e-02 1.408806664062316281e-03 7.613209996093474041e-01
1.065844769863152908e-01 1.532922384931576301e-02 3.705351631781044625e-02 1.426337907945261253e-03 7.639506861917891856e-01
5.936556317362923219e-02 1.296827815868146182e-02 2.949849010778067548e-02 1.237462252694516941e-03 7.356193379041775504e-01
9.130934346028232729e-02 1.456546717301411553e-02 3.460949495364517431e-02 1.365237373841129325e-03 7.547856060761694019e-01
1.829619186493136040e-01 1.914809593246567798e-02 4.927390698389017692e-02 1.731847674597254477e-03 8.097771511895881513e-01
1.729701423616976652e-01 1.864850711808488382e-02 4.767522277787163143e-02 1.691880569446790709e-03 8.037820854170185658e-01
1.389959896700175557e-01 1.694979948350087626e-02 4.223935834720281279e-02 1.555983958680070157e-03 7.833975938020104612e-01
7.895362894837465451e-02 1.394768144741873224e-02 3.263258063173994639e-02 1.315814515793498627e-03 7.473721773690247261e-01
1.115589776591681681e-01 1.557794888295840896e-02 3.784943642546691189e-02 1.446235910636672764e-03 7.669353865955008676e-01
6.383751874922091729e-02 1.319187593746104503e-02 3.021400299987534593e-02 1.255350074996883615e-03 7.383025112495325004e-01
1.985404996098127373e-01 1.992702498049063464e-02 5.176647993757003963e-02 1.794161998439250828e-03 8.191242997658876313e-01
9.890437833377076216e-02 1.494521891668853728e-02 3.582470053340332250e-02 1.395617513335083030e-03 7.593426270002624490e-01
1.812454724519605431e-01 1.906227362259802632e-02 4.899927559231369301e-02 1.724981889807842205e-03 8.087472834711763037e-01
1.117953319368686638e-01 1.558976659684343374e-02 3.788725310989898842e-02 1.447181327747474634e-03 7.670771991621211372e-01
1.282765654246400266e-01 1.641382827123200050e-02 4.052425046794240482e-02 1.513106261698560131e-03 7.769659392547839660e-01
6.751099160598753035e-02 1.337554958029937673e-02 3.080175865695800735e-02 1.270043966423950194e-03 7.405065949635925016e-01
7.960353955227086886e-02 1.398017697761354261e-02 3.273656632836333819e-02 1.318414158209083378e-03 7.477621237313625269e-01
4.955805588617696877e-02 1.247790279430884865e-02 2.792928894178831750e-02 1.198232223544707948e-03 7.297348335317060952e-01
9.473377248647643634e-02 1.473668862432382133e-02 3.515740359783622870e-02 1.378935089945905728e-03 7.568402634918858229e-01
1.521362630832949758e-01 1.760681315416474935e-02 4.434180209332719280e-02 1.608545052333179961e-03 7.912817578499768967e-01
1.442543645479822112e-01 1.721271822739910834e-02 4.308069832767714991e-02 1.577017458191928845e-03 7.865526187287893434e-01
9.056569101613559658e-02 1.452828455080677934e-02 3.449051056258169851e-02 1.362262764064542473e-03 7.543394146096813468e-01
1.552522830883399374e-01 1.776261415441699604e-02 4.484036529413439054e-02 1.621009132353359687e-03 7.931513698530039402e-01
1.103751845448401048e-01 1.551875922724200475e-02 3.766002952717441288e-02 1.441500738179360376e-03 7.662251107269040240e-01
9.509593376571037759e-02 1.475479668828551943e-02 3.521534940251366125e-02 1.380383735062841542e-03 7.570575602594261655e-01
1.148953567488846250e-01 1.574476783744423181e-02 3.838325707982154222e-02 1.459581426995538479e-03 7.689372140493306862e-01
1.423492754535104488e-01 1.711746377267552022e-02 4.277588407256167208e-02 1.569397101814041726e-03 7.854095652721062581e-01
5.467552985854164105e-02 1.273377649292708157e-02 2.874808477736666423e-02 1.218702119434166660e-03 7.328053179151249319e-01
1.264730138350051991e-01 1.632365069175025982e-02 4.023568221360083325e-02 1.505892055340020755e-03 7.758838083010031195e-01
8.086732671431573483e-02 1.404336633571578660e-02 3.293877227429051896e-02 1.323469306857262984e-03 7.485203960285894409e-01
9.850352351842606158e-02 1.492517617592130363e-02 3.576056376294817207e-02 1.394014094073704399e-03 7.591021141110556592e-01
1.004676231941780962e-01 1.502338115970890467e-02 3.607481971106849677e-02 1.401870492776712386e-03 7.602805739165068299e-01
9.424628178341751261e-02 1.471231408917087619e-02 3.507940508534680701e-02 1.376985127133670186e-03 7.565477690700505020e-01
1.289678308090874415e-01 1.644839154045437193e-02 4.063485292945399202e-02 1.515871323236349811e-03 7.773806984854524371e-01
1.052845290313922655e-01 1.526422645156961383e-02 3.684552464502276192e-02 1.421138116125568972e-03 7.631707174188353537e-01
1.213727565926845664e-01 1.606863782963422610e-02 3.941964105482953507e-02 1.485491026370738300e-03 7.728236539556107010e-01
1.106160919353121608e-01 1.553080459676560790e-02 3.769857470964994850e-02 1.442464367741248549e-03 7.663696551611872687e-01
1.393663697656125633e-01 1.696831848828062733e-02 4.229861916249801068e-02 1.557465479062450364e-03 7.836198218593675158e-01
8.416918357496150360e-02 1.420845917874807504e-02 3.346706937199384058e-02 1.336676734299845938e-03 7.505015101449769022e-01
1.305098033420368231e-01 1.652549016710183963e-02 4.088156853472589558e-02 1.522039213368147357e-03 7.783058820052221050e-01
1.776763727963940886e-01 1.888381863981970429e-02 4.842821964742305418e-02 1.710705491185576452e-03 8.066058236778363977e-01
8.378820550242734033e-02 1.418941027512136618e-02 3.340611288038837501e-02 1.335152822009709472e-03 7.502729233014563404e-01
1.664407566501354407e-01 1.832203783250677120e-02 4.663052106402167107e-02 1.665763026600541874e-03 7.998644539900812145e-01
1.734861393634769822e-01 1.867430696817384828e-02 4.775778229815631770e-02 1.693944557453907866e-03 8.040916836180861393e-01
1.193294835201038628e-01 1.596647417600519092e-02 3.909271736321662249e-02 1.477317934080415573e-03 7.715976901120622511e-01
8.649784809547644837e-02 1.432489240477382263e-02 3.383965569527623563e-02 1.345991392381905771e-03 7.518987088572858246e-01
6.964659455510853470e-02 1.348232972775542660e-02 3.114345512881736694e-02 1.278586378220434097e-03 7.417879567330650792e-01
4.280038617691898917e-02 1.214001930884594897e-02 2.684806178830703716e-02 1.171201544707676069e-03 7.256802317061513685e-01
9.764175059059258810e-02 1.488208752952962892e-02 3.562268009449481854e-02 1.390567002362370387e-03 7.585850503543555279e-01
1.795250481727719283e-01 1.897625240863859419e-02 4.872400770764351297e-02 1.718100192691087661e-03 8.077150289036630904e-01
1.522501190404150495e-01 1.761250595202075095e-02 4.436001904646640764e-02 1.609000476161660202e-03 7.913500714242489575e-01
1.714554530438537894e-01 1.857277265219269002e-02 4.743287248701660852e-02 1.685821812175415137e-03 8.028732718263122958e-01
1.009397823958475549e-01 1.504698911979237760e-02 3.615036518333561433e-02 1.403759129583390325e-03 7.605638694375085329e-01
9.271656813655418383e-02 1.463582840682770871e-02 3.483465090184867385e-02 1.370866272546216813e-03 7.556299408819324714e-01
8.341474698976905633e-02 1.417073734948845302e-02 3.334635951836305290e-02 1.333658987959076246e-03 7.500488481938614171e-01
1.980760828312259636e-01 1.990380414156129804e-02 5.169217325299615973e-02 1.792304331324903917e-03 8.188456496987355226e-01
4.233610188826219395e-02 1.211680509441311060e-02 2.677377630212195159e-02 1.169344407553048713e-03 7.254016611329572317e-01
8.712348460726138111e-02 1.435617423036306822e-02 3.393975753716182292e-02 1.348493938429045497e-03 7.522740907643568065e-01
1.202937873412309455e-01 1.601468936706154644e-02 3.924700597459695323e-02 1.481175149364923798e-03 7.721762724047385174e-01
8.277092986461237478e-02 1.413854649323061791e-02 3.324334877833798330e-02 1.331083719458449463e-03 7.496625579187673472e-01
7.189783669649746356e-02 1.359489183482487373e-02 3.150365387143959361e-02 1.287591346785989938e-03 7.431387020178984448e-01
1.975900866057327954e-01 1.987950433028663755e-02 5.161441385691724337e-02 1.790360346422931095e-03 8.185540519634396661e-01
1.775073673711906053e-01 1.887536836855953012e-02 4.840117877939049962e-02 1.710029469484762327e-03 8.065044204227143076e-01
1.373034382737440828e-01 1.686517191368720400e-02 4.196855012379905464e-02 1.549213753094976376e-03 7.823820629642463942e-01
1.638125484035710400e-01 1.819062742017855255e-02 4.621000774457136723e-02 1.655250193614284148e-03 7.982875290421426184e-01
1.499425654774959316e-01 1.749712827387479505e-02 4.399081047639934877e-02 1.599770261909983643e-03 7.899655392864974868e-01
1.169293902816157249e-01 1.584646951408078680e-02 3.870870244505851543e-02 1.467717561126462896e-03 7.701576341689694294e-01
6.348973296497190111e-02 1.317448664824859457e-02 3.015835727439550307e-02 1.253958931859887761e-03 7.380938397789831296e-01
9.206044650279790464e-02 1.460302232513989440e-02 3.472967144044766807e-02 1.368241786011191539e-03 7.552362679016787483e-01
1.197071434176396054e-01 1.598535717088198083e-02 3.915314294682233770e-02 1.478828573670558496e-03 7.718242860505837299e-01
1.804152777984618372e-01 1.902076388992308964e-02 4.886644444775389839e-02 1.721661111193847297e-03 8.082491666790770912e-01
1.066202835854126174e-01 1.533101417927063004e-02 3.705924537366601934e-02 1.426481134341650494e-03 7.639721701512475205e-01
1.897481970311461208e-01 1.948740985155730798e-02 5.035971152498337766e-02 1.758992788124584495e-03 8.138489182186876558e-01
6.253343074052924999e-02 1.312667153702646271e-02 3.000534891848467833e-02 1.250133722962117099e-03 7.375200584443175611e-01
1.031969254956354165e-01 1.515984627478177138e-02 3.651150807930166747e-02 1.412787701982541741e-03 7.619181552973812721e-01
4.522195574390094897e-02 1.226109778719504731e-02 2.723551291902415183e-02 1.180887822975603720e-03 7.271331734463405416e-01
1.588552522358567531e-01 1.794276261179283960e-02 4.541684035773708300e-02 1.635421008943426912e-03 7.953131513415140352e-01
1.452101592202308666e-01 1.726050796101154250e-02 4.323362547523693783e-02 1.580840636880923456e-03 7.871260955321385255e-01
1.291011280254226457e-01 1.645505640127113006e-02 4.065618048406761942e-02 1.516404512101690756e-03 7.774606768152535485e-01
8.460316677729048940e-02 1.423015833886452468e-02 3.353650668436648080e-02 1.338412667109161944e-03 7.507619000663742215e-01
5.198622100739162810e-02 1.259931105036958196e-02 2.831779536118265994e-02 1.207944884029566422e-03 7.311917326044349297e-01
1.163543750990977399e-01 1.581771875495488477e-02 3.861670001585564005e-02 1.465417500396391098e-03 7.698126250594585773e-01
1.946181224614115524e-01 1.973090612307057748e-02 5.113889959382585115e-02 1.778472489845646376e-03 8.167708734768468481e-01
6.726379907130292102e-02 1.336318995356514626e-02 3.076220785140846778e-02 1.269055196285211662e-03 7.403582794427817637e-01
1.563721841044782568e-01 1.781860920522391339e-02 4.501954945671651775e-02 1.625488736417913214e-03 7.938233104626869485e-01
6.564298614635666329e-02 1.328214930731783268e-02 3.050287778341706502e-02 1.262571944585426679e-03 7.393857916878139314e-01
1.882092082182939552e-01 1.941046041091469554e-02 5.011347331492703450e-02 1.752836832873175829e-03 8.129255249309763620e-01
1.157650084770685261e-01 1.578825042385342478e-02 3.852240135633096252e-02 1.463060033908274160e-03 7.694590050862410990e-01
1.128079934770623849e-01 1.564039967385311841e-02 3.804927895632997936e-02 1.451231973908249494e-03 7.676847960862374087e-01
1.571635713219494968e-01 1.785817856609747678e-02 4.514617141151192059e-02 1.628654285287797938e-03 7.942981427931696814e-01
1.095586520662221730e-01 1.547793260331110921e-02 3.752938433059554990e-02 1.438234608264888801e-03 7.657351912397332150e-01
1.723615364149588269e-01 1.861807682074793913e-02 4.757784582639341259e-02 1.689446145659835368e-03 8.034169218489752851e-01
1.490072995330933292e-01 1.745036497665466632e-02 4.384116792529493822e-02 1.596029198132373466e-03 7.894043797198559975e-01
1.673112660836052479e-01 1.836556330418026226e-02 4.676980257337684521e-02 1.669245064334421011e-03 8.003867596501631487e-01
5.755769305128799473e-02 1.287788465256439925e-02 2.920923088820608082e-02 1.230230772205151944e-03 7.345346158307727302e-01
1.577041014109396844e-01 1.788520507054698616e-02 4.523265622575035200e-02 1.630816405643758810e-03 7.946224608465637385e-01
7.104435452776002025e-02 1.355221772638800018e-02 3.136709672444160102e-02 1.284177418111040209e-03 7.426266127166559761e-01
1.413054464899208273e-01 1.706527232449604053e-02 4.260887143838733293e-02 1.565221785959683290e-03 7.847832678939524742e-01
1.256547947058930803e-01 1.628273973529465249e-02 4.010476715294289396e-02 1.502619178823572446e-03 7.753928768235358593e-01
