1.604373066428391725e-01 4.779261284419882710e-02 2.140241009473051181e-01 2.650120541687959845e-03 7.100443973249883634e-01
1.148945569099028424e-01 4.213309249362975906e-02 3.416909885359645793e-01 1.568929909616126285e-03 9.693450386031137178e-01
1.565192560777810549e-01 2.806151507010632914e-02 4.424450327339322642e-01 2.165732737255646797e-03 1.269252670753628465e+00
1.549410630098039809e-01 4.458744972125172623e-02 4.529352920019262263e-01 3.491914353098378703e-03 7.250156569198663581e-01
1.889618399148605965e-01 2.984072286286403725e-02 3.574137020320934388e-01 3.716928061061732912e-03 9.617031988793445230e-01
1.047022813617277948e-01 4.272720598138605996e-02 1.744216767013913039e-01 2.340678513059667783e-03 9.291108222557448171e-01
1.298106315876140782e-01 4.243596005412590688e-02 2.537798023394960412e-01 2.958771182348971657e-03 1.239276850616488179e+00
1.311096150822345652e-01 4.195174321607532397e-02 4.493500819769040144e-01 2.979898636410426450e-03 7.835713508146189277e-01
1.314793020073211915e-01 3.805228341048607493e-02 1.721623313224164287e-01 1.943772022213059595e-03 8.710904204681093610e-01
1.044071632291640184e-01 3.650196648519671294e-02 2.337944234860218629e-01 2.011624587130055996e-03 1.173314634823273250e+00
8.837644474957483121e-02 2.068204525687804968e-02 4.945206947300092026e-01 4.319427869069736997e-03 1.225148216926122524e+00
1.958133519439568815e-01 3.740952081929478645e-02 1.779453162487246165e-01 2.740882592888254157e-03 8.601595175629699330e-01
1.736748583707248828e-01 3.359793498205885381e-02 4.087448770771477946e-01 4.308344972849182698e-03 8.298808718328603007e-01
1.493716542348439147e-01 2.455686651765635886e-02 2.531640622775148675e-01 2.685074353583753390e-03 1.138029333460807813e+00
1.836204179072232767e-01 3.267145932043263173e-02 2.352088162360269630e-01 3.822447158499316187e-03 7.788864511662159096e-01
1.653191596917913675e-01 4.940105251783663554e-02 2.160763314506761179e-01 1.646357354418007514e-03 8.532525926788110393e-01
9.419483489317184710e-02 3.564436085039737745e-02 2.478025065607518673e-01 3.185352394586391141e-03 1.231873198601414865e+00
1.982402865704746830e-01 2.913939996760964851e-02 4.947816788592102055e-01 3.066667770250529508e-03 8.165211104003181619e-01
1.254940750704242325e-01 3.226675574772788768e-02 4.313986023897698474e-01 3.773179895007583440e-03 1.055516530978949374e+00
8.018197315869832198e-02 2.182508111369311360e-02 2.314437416133641179e-01 2.866677520991544811e-03 7.568215574259025136e-01
1.224931435062361629e-01 2.389575956514173455e-02 3.661766458497190957e-01 4.107862945720130998e-03 1.131746262006297687e+00
1.343512643567337794e-01 2.732068557286392377e-02 4.561974993736307438e-01 3.235756249636294497e-03 1.292681268978254527e+00
1.854445155138534918e-01 3.455527915817675766e-02 1.618373069147610588e-01 3.327315411410063963e-03 7.985620297009994317e-01
1.063705372012957728e-01 3.080567492328879428e-02 1.815784253564414197e-01 2.198628997376771664e-03 1.083869979274314055e+00
1.818815332784375072e-01 3.999895885179796662e-02 4.040195037861357696e-01 3.381663625625416086e-03 7.808852990865731147e-01
1.407979290371221270e-01 3.758102234546343429e-02 2.564367879184925592e-01 3.309352033693678270e-03 1.235246517555506074e+00
1.054040880078972731e-01 2.353686292283811016e-02 4.585871442459419911e-01 2.663819043675005448e-03 1.036119248508662993e+00
1.937341869128572092e-01 2.322118450217805843e-02 4.714333803353655816e-01 3.450881669827119379e-03 1.196595227712133003e+00
8.748639023563080375e-02 3.063941006665708150e-02 1.923996128659921090e-01 3.317013763693500532e-03 1.127895601035587170e+00
1.734946917162616398e-01 4.509067794309148947e-02 2.778259839310870394e-01 4.289282798159845672e-03 1.059412705268101274e+00
1.854738668570646010e-01 4.442818189211957675e-02 4.057427331143698690e-01 1.770449397375825282e-03 8.458715493328712309e-01
1.237999132656313894e-01 2.126487642543293047e-02 4.650008413113331240e-01 3.896126988102116811e-03 8.240272678708141507e-01
8.913518606176082382e-02 2.748924551396436308e-02 2.742487089123450961e-01 3.469276506381725918e-03 1.279517070511810628e+00
1.443499696215844730e-01 4.241541056654577618e-02 3.608106922318168874e-01 3.106625424248872589e-03 8.045100955636497186e-01
1.784829919692741129e-01 3.565613773481755150e-02 4.760190214108720452e-01 3.533086475565812377e-03 1.276475267719363371e+00
9.969320418857492705e-02 3.445784497136333141e-02 3.132412051964512667e-01 2.207170839268006272e-03 9.836943537644704527e-01
1.635810850761282575e-01 2.021360132005588228e-02 4.305670052253145474e-01 2.852451101783607355e-03 1.093842635300740884e+00
1.850971509852417929e-01 2.777316709563396741e-02 3.185167734449652066e-01 3.521742753467495008e-03 1.261534058246141177e+00
1.162585212745955998e-01 2.527047678979035469e-02 4.292417277143379395e-01 2.462541601335716413e-03 1.070127725713977185e+00
1.609137849653881069e-01 4.905936823110780554e-02 4.447235113346999502e-01 2.427395689866249356e-03 1.296437403301927027e+00
1.046649146001443764e-01 4.541709425481133683e-02 4.215001382366851956e-01 1.759946766091156304e-03 7.373686057248343140e-01
1.869910467420548006e-01 4.604755082319311049e-02 1.722168767247027055e-01 2.810066783669191992e-03 7.637409099404616208e-01
1.625461193101986335e-01 4.863864043750888710e-02 4.498244895616994032e-01 4.294829609182653982e-03 1.253890325963015417e+00
1.399226013650419764e-01 3.360721517206730763e-02 3.564950125029902050e-01 2.944649862322711205e-03 1.059005321513058373e+00
1.455820974007105972e-01 3.993477524868675743e-02 4.351438903817383963e-01 3.736954142190762433e-03 1.164376976710896239e+00
1.864954271969507249e-01 2.493601511184445965e-02 4.230561793551841920e-01 2.016188720055642203e-03 8.780676996405418766e-01
1.908930492480211960e-01 4.006532185465376539e-02 2.251773649626661600e-01 2.720042009506214165e-03 8.061312062021489533e-01
1.551550793305388198e-01 2.664534202307886068e-02 3.132335436277686180e-01 2.138269502880632035e-03 1.265453238795946511e+00
1.006212700216254641e-01 4.128118883883478279e-02 2.498544550454665503e-01 3.067262637031312102e-03 1.007332866273065397e+00
1.338091845882224962e-01 2.492458721838912428e-02 2.281697427538590395e-01 2.018852278332637553e-03 9.549190818138755255e-01
9.887976939000373000e-02 3.203113346407161083e-02 2.478461776598153143e-01 3.169143191563487429e-03 1.281710429389387507e+00
1.843843907400511684e-01 3.522383136612887433e-02 3.600668046197411654e-01 2.704216004497934749e-03 1.057437463230753272e+00
9.154379139258599085e-02 2.568799241380284246e-02 3.725524032712959066e-01 3.578281438171074941e-03 9.571407730103334011e-01
9.511344031862098425e-02 2.578385900753654009e-02 2.226427520789239778e-01 1.721984340518482740e-03 1.275128939676705153e+00
1.919941636854943789e-01 2.688035855445920080e-02 3.225668088140591916e-01 2.551690325375521786e-03 1.089500867681344909e+00
1.049951865443007198e-01 2.399249208482888765e-02 3.413588051894253517e-01 2.452731803080935614e-03 8.611710220937291993e-01
1.780738057001215457e-01 3.432613404578029742e-02 4.263397504654062864e-01 3.922220681380982586e-03 7.243884904374144895e-01
1.566590555038556432e-01 2.472571347108973305e-02 3.001265504573396026e-01 3.933319210822975621e-03 8.369456321855762715e-01
1.607651131066240302e-01 2.061157929526677424e-02 4.772259854031576931e-01 2.220396766951615412e-03 8.190422298690999137e-01
1.594292189819863648e-01 3.524147651977245499e-02 1.676014869335811786e-01 3.690993472825981545e-03 1.237935659416533163e+00
9.138975089709602817e-02 3.750413969111741908e-02 4.072108485515002485e-01 1.762939424379557580e-03 1.269406001081161195e+00
1.689963851339544854e-01 2.768305460765497356e-02 4.480006221265112054e-01 3.520693316345365354e-03 1.097313162835526823e+00
1.935611555335660927e-01 4.610454285601518765e-02 3.558512705669925058e-01 2.399332812288454495e-03 7.275239590087757557e-01
1.980881370505449268e-01 4.560611809585029403e-02 2.293734749592418742e-01 2.644406100586182799e-03 1.132178080337490567e+00
1.390613216181992018e-01 3.556925308906761646e-02 4.575860071697449571e-01 3.008523843728153242e-03 7.963389859336507115e-01
1.642498746133166376e-01 2.413533283825548825e-02 2.370785942371210764e-01 4.334908735431247315e-03 7.704346711541780746e-01
1.254291095555441493e-01 3.374375487876579705e-02 4.005434109383488872e-01 3.626591740050309851e-03 8.525325310807404522e-01
1.223747655679689461e-01 4.940455845455431899e-02 4.504147144513132028e-01 2.745993771505569891e-03 1.060490219074241347e+00
1.859611173420593622e-01 4.329385843859023808e-02 3.019981774725693513e-01 2.965330152079594106e-03 9.442724920364664598e-01
9.416111939771705519e-02 4.434144305279431875e-02 4.832583082075705416e-01 1.815368662088019105e-03 9.803773583243085010e-01
1.744617065004874235e-01 3.310994425215560422e-02 1.668595121991992003e-01 3.063299812218567373e-03 8.885096453498732005e-01
8.183250762533246514e-02 2.639168018391898143e-02 4.025224018398044223e-01 2.380170043966883114e-03 9.054648711261016336e-01
1.538388292573374949e-01 3.400733993194316601e-02 3.274410230927452536e-01 3.598775288209658200e-03 1.131450627805380638e+00
9.962743100953559694e-02 4.374711940558345669e-02 2.640619719496318241e-01 2.444284436840516144e-03 9.719876013753206978e-01
1.392677220121890658e-01 4.959085811823771284e-02 1.929216343520171462e-01 2.376816055512682470e-03 7.948790777312502165e-01
1.710962896671763822e-01 3.928579543515170469e-02 4.369483790504079535e-01 3.722115980840326726e-03 8.767077721062869200e-01
8.594896302125512588e-02 2.230416773186850304e-02 4.550217447631672019e-01 3.725170343446323334e-03 8.748857601554665964e-01
1.544037795538177882e-01 3.896852355345326036e-02 4.615718962607410769e-01 1.608544901360306218e-03 1.265271788845988343e+00
9.123379700147446481e-02 3.459871843545805209e-02 4.139078518366485215e-01 2.561040457835104568e-03 1.067727896873044591e+00
1.438861553344947530e-01 2.819169163966892683e-02 3.535233963089282616e-01 1.976588434380725876e-03 1.239520851715900207e+00
1.064072576900324946e-01 4.286182244050096291e-02 4.366348672050941460e-01 2.610960169934972187e-03 1.208414587576827515e+00
1.626381266990768459e-01 4.140659352537814919e-02 3.038124297542036389e-01 1.958551804494293880e-03 9.230229021242275511e-01
9.856640290506785140e-02 2.091745716750648826e-02 1.728640510692504573e-01 1.532021126534498321e-03 8.573814464462139462e-01
8.646296582481738380e-02 3.117200095129862847e-02 3.391931297706911597e-01 2.308768576075692462e-03 7.611468686334770251e-01
1.926836453088381640e-01 2.868233682425058717e-02 4.079675532242354463e-01 2.970514908230085377e-03 1.276790892177814385e+00
1.700883948189289840e-01 4.498099485987774870e-02 2.095190772239194921e-01 2.700630816522167459e-03 1.006584266043884845e+00
1.553186454658116999e-01 3.930401057788803637e-02 2.155297864981466360e-01 1.797807727784213111e-03 7.711370080655983728e-01
1.027556762820615172e-01 2.134750196119902452e-02 4.667605687363670652e-01 2.624249616069568563e-03 1.159179329387234336e+00
1.403346170488182498e-01 2.057015381570648574e-02 3.148922669371190253e-01 1.648034740825890044e-03 7.206621287317270808e-01
9.156670098213393061e-02 2.233162617315232953e-02 3.422659570915198568e-01 2.261066409058687041e-03 1.110505884174482372e+00
1.379774872666134078e-01 4.195454148058895549e-02 4.194980977520985643e-01 4.057426939422400375e-03 1.159441884688515945e+00
1.984453684383064020e-01 2.912380406957872092e-02 2.651434144701854123e-01 2.716096404391285524e-03 1.084152425454581348e+00
9.914130166332310590e-02 4.628162859156421949e-02 3.441014100525167096e-01 4.001014906847598536e-03 8.060504818585644271e-01
1.363445359244517541e-01 3.130424223215436119e-02 2.660771138187883467e-01 3.901631331903906725e-03 1.080199101415950436e+00
1.806614769267813336e-01 2.048314150531834604e-02 3.058809411517752208e-01 3.740116641833692458e-03 1.117643664854375274e+00
1.090129145920367415e-01 4.639876672924579670e-02 1.596034695421617022e-01 3.135049550329019330e-03 9.976947528980664170e-01
1.979422156961938573e-01 2.744324066470842094e-02 2.142472496757049094e-01 2.513697128714280186e-03 8.908808777606578300e-01
1.827131064941612815e-01 2.687633628273020103e-02 3.344274039367139961e-01 3.552560371209607937e-03 1.184518057883158448e+00
1.432212631790464874e-01 4.368820766302768110e-02 4.998881276121453499e-01 3.125717325041717145e-03 1.014468857741703811e+00
1.715451614186789542e-01 3.608040197042342717e-02 2.743562617121088065e-01 2.546947992649414415e-03 1.094403990473839627e+00
1.351754080824094373e-01 3.263858108428525917e-02 1.988303387504847808e-01 1.886518206268072723e-03 8.749033835617112675e-01
1.106946623893131781e-01 2.986702716935440635e-02 2.697107792502394519e-01 1.880149360305887352e-03 7.252597341255890839e-01
8.368312067922341335e-02 4.963731888407067749e-02 1.556935610499449174e-01 3.870403402345850338e-03 7.143943002430770406e-01
1.297254253645390432e-01 3.441467505753517675e-02 3.415530458870917885e-01 4.317966748234419207e-03 1.058123975402438299e+00
1.894511262689308473e-01 3.950686321980208943e-02 1.787136698077124164e-01 1.951594978896648491e-03 8.360333699852732225e-01
1.941243284798804813e-01 4.123318676355689633e-02 3.614139579329230245e-01 2.090844711225987081e-03 1.176770269710618155e+00
1.777029186654533466e-01 3.499366115781804565e-02 3.748196628350860538e-01 1.742133856248160575e-03 1.151494685717885602e+00
1.755185211249730148e-01 2.559362400775463259e-02 2.236503660752005573e-01 3.650976637894341303e-03 9.501868630924650283e-01
1.646627245509177939e-01 3.715371719425308861e-02 3.215914535241815031e-01 2.292918481986245746e-03 8.188020599945122768e-01
1.093515358234205676e-01 2.391609521984830108e-02 1.974024031115170774e-01 2.708671682739465826e-03 7.651612036551584950e-01
1.827816637159703772e-01 4.847056847786997830e-02 3.614421170179218379e-01 1.598472477105934708e-03 1.230430430815510512e+00
1.285967171481163795e-01 2.907262681317009795e-02 4.500985714326153353e-01 3.697836867286911043e-03 8.922303294809090790e-01
9.551877461622308718e-02 3.961064214907787651e-02 2.458702517765523066e-01 1.600094995993563054e-03 1.096155345370975587e+00
1.631198435671354086e-01 3.482321659090576588e-02 3.054143620136092196e-01 1.741580347853887356e-03 7.834463046200839109e-01
8.876388583427430312e-02 2.670237852228408981e-02 1.605524530542706274e-01 2.543945474320307570e-03 9.115588291583534009e-01
1.841622231722492842e-01 3.003712143305248272e-02 4.726798246703662887e-01 3.181519704298406762e-03 1.188965929820898548e+00
8.999588260096848258e-02 3.164189984583713061e-02 2.311971700796250362e-01 3.231733776161717451e-03 9.661159521689264285e-01
1.968778846087360368e-01 2.790242262604092707e-02 3.292142741689015883e-01 2.353146123562951508e-03 1.183379381143781828e+00
9.589274316586904323e-02 3.404569988383935458e-02 2.414516265442909759e-01 3.391404725407199793e-03 7.218353122287993751e-01
1.056439470990132440e-01 2.986151901249740892e-02 3.828959420356423671e-01 3.647529386345901934e-03 9.578140738093433582e-01
1.951894490149508055e-01 3.154324615773602958e-02 1.700034921441374580e-01 2.681845002333647573e-03 1.094884897749350827e+00
1.364092279036051847e-01 4.272317188559907053e-02 3.212162735966117566e-01 3.919080101237083953e-03 9.357367811505762356e-01
1.324544909543283189e-01 4.084334941306058675e-02 2.493613903395967557e-01 2.569405801627028946e-03 7.693761638152361026e-01
1.605579552674529231e-01 2.592835552332962978e-02 3.751607724735224747e-01 3.210394731493770165e-03 9.263144524868553997e-01
1.247489931769306948e-01 2.346161489572526349e-02 3.786564195241851616e-01 1.593673965810105380e-03 1.032693788672993662e+00
1.728036212072333322e-01 3.411884345695051501e-02 4.902334492437817048e-01 2.256810498806958998e-03 1.276546134164532109e+00
1.355659609021230283e-01 2.831364112699562979e-02 2.708944449823050826e-01 1.673535283252456296e-03 1.088278617619102828e+00
